Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.19066643491046753,0.956157656002561,0.4597605018691621,0.41768654162640545,0.34544080223888723,0.2711392444371493
200,0.2730010819909632,0.7937211060791718,0.27736462503917614,0.26529807177064474,0.21200657087798544,0.3140084465465045
300,0.2171489330205179,0.7573798096269344,0.4153486383684949,0.4686142896071916,0.16420735469310677,0.3058227809595272
400,0.227801678790898,0.684050568396884,0.49607208309619194,0.33951836384997175,0.23723042266498282,0.2885232200810813
500,0.16766849243978563,0.5923566901688828,0.5530533320217059,0.2731938440543022,0.1940976228492583,0.273670895221123
600,0.2187418549200649,0.4758155815490584,0.5256799920966367,0.372285829203997,0.23748266970711213,0.2358649629924908
700,0.3049592694024433,0.3078179117716381,0.46283301830634693,0.3620213237528356,0.3792407787877025,0.15206751216630976
800,0.3330346977286506,0.3644637588684828,0.6491393589353269,0.6316620791739319,1.0,0.003628694175824805
900,0.5565553141890515,0.6792654187550433,0.04189796308267006,0.4524279556844904,0.7137091969749866,0.5441350227482583
1000,0.48118974512085283,0.17991209030808444,0.3184246477599453,0.5270430297071702,0.35868332970736594,0.8108860825274744
1100,0.2516956320332531,0.288289338901652,0.3913271322234154,0.5325700792001705,0.5268003780414321,0.8536708698713436
1200,0.10036717833223692,0.2084936489869587,0.0877064366303897,0.24950651237926308,0.6550637131560199,1.0
1300,0.19743640496235484,0.607746776847465,0.5614329339714512,0.5609948712805908,0.33345946790436387,0.7505485216959256
1400,0.20639663742823808,0.6646513076903876,0.15055339875416562,0.7789182797011572,0.40232061359134436,0.8064134941945837
1500,0.38639788076143555,0.7904878947010173,0.34691527105605097,0.4820371113838493,0.36978182915830893,0.8166244804087398
1600,0.25836603147171566,0.7643635447776898,0.0877064366303897,0.3201737128605709,0.4858115999447628,0.8599156137530158
1700,0.20121963085894778,0.8605839213118713,0.41339340296904376,0.3410975153418899,0.43284148041002063,0.8902109608643769
1800,0.40620997111641344,0.9759449072168888,0.2980342927376604,0.3979471024675437,0.4583175863426968,0.7785653989453224
1900,0.024802459720578533,0.9128326146764427,0.29328585824382936,0.1741018440805408,0.34001767173683295,0.39172995133476096
2000,0.18220403472018346,0.8929160350934167,0.2533431095608854,0.24121595296382942,0.2117543238358561,0.26810126349638097
2100,0.12535626278159,0.7741925094415463,0.16535735325438802,0.3936044254879221,0.25728339951631457,0.2411814454824475
