Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.21920633627636887,0.8440675811347982,0.6352201290224004,0.4141152059032974,0.8060537990587991,0.7881429025082197
200,0.3330065648221696,0.7500721321870653,0.28449872591128955,0.23248574142402886,0.6928251041226547,0.7674843907945484
300,0.2088859512681425,0.8936940973541738,0.3488716435010381,0.5713544358666356,0.7217488724772733,0.7433828442974182
400,0.22099523596328294,0.877793094326052,0.25490197260078046,0.14011416603735274,0.7188340737896319,0.3274155502997404
500,0.1186163775631391,0.8495816375998367,0.5738068883089331,0.23170731802370326,0.4964125415374031,0.14590059883432954
600,0.20984916957667243,0.7491744955240606,0.5101738887793321,0.4250129745027754,0.37556053472817147,0.15353993831465024
700,0.2921375781050127,0.7430192646579995,0.29300776815068424,0.4686040474392436,0.5721973032065092,0.19840758631221966
800,0.3047972978941797,0.6468438382792456,0.1712911854471945,0.44992215960855914,0.5513452795589988,0.22369272146810165
900,0.35928928018372225,0.4846119107838045,0.4635590046331257,0.46030098628941674,0.5197309352481039,0.22649021753095377
1000,0.32406212386228783,0.5777257830917677,0.5712171689174954,0.4940321798222748,0.3872197126404581,0.23703468326261687
1100,0.37456352356349876,0.49397300026493013,0.40436552891671296,0.5121951245651839,0.5941703971522766,0.2040025986387852
1200,0.3952044430141421,0.4512711204436292,0.5553089213529406,0.5010378832526632,0.3618833859101576,0.16785024859179795
1300,0.46799799847844953,0.36355913081493885,0.6289308224206854,0.6037882765515343,0.3372197189548127,0.07800734260903013
1400,0.53570016438853,0.1559484226502362,0.6674065878172747,0.9091852665424959,0.261434965704846,0.0
1500,1.0,0.5157727799311593,0.908620042310259,0.34872859265012657,0.596188335644317,0.5229180265213067
1600,0.9826616508812338,0.3968999425791906,0.7417684023094764,0.4289050347029562,0.23026904580883242,0.6177103576279664
1700,0.6898360835096421,0.22365594878685952,0.6570477277126263,0.3886870779045975,0.545739904915081,0.6526791594179243
1800,0.6941018664025804,0.2984162808583291,0.5242323381030574,0.30202386576619644,0.8183856493747506,0.8138584170120341
1900,0.3058981680822328,0.2548167857980998,0.7706252313789168,0.32433835326271704,0.853587443729103,0.8083710146730975
2000,0.2699829822619374,0.39856698209619934,0.6533481349395198,0.20991178433221228,0.9383407905159403,0.8410802895349035
2100,0.3174570751580354,0.5309043586812007,0.3755087091186542,0.4805397024091316,0.5630044743095642,0.805788698183781
2200,0.3880489247310499,0.6379957108142181,0.7687754362285478,0.6564608138702314,0.7605381210846529,0.8475360403564726
2300,0.1959509277199291,0.5681082313486598,0.42286348042040284,0.4992215912141119,0.8565022508358838,0.8515171250780764
2400,0.245626732254789,0.8376558853287455,0.5567887574732358,0.5666839734083489,0.6141255547107884,0.8334409500545827
2500,0.22085764155844845,0.9038245789772652,0.6226415111832796,0.4527763368483653,0.6291479759315325,0.718958488038262
2600,0.24617713861147117,0.8336806372497245,0.20902702196702436,0.1611312860714765,0.8116591947505656,0.28825050239541816
2700,0.3683712580737497,0.991408334796955,0.5327414050661363,0.2496107931713164,0.4753363204159459,0.14019799672099623
2800,0.3643806754854182,0.8939505649721751,0.3736589139682852,0.2555786230919999,0.436098647393685,0.14191955451444807
2900,0.27273510025738146,0.6800564215905158,0.4132445610907867,0.33886870905704436,0.6746636690601299,0.17947065259286135
3000,0.27218466516335493,0.5882409500738038,0.667036628787201,0.34950700143601465,0.615022415664112,0.1691414068364563
3100,0.26241465777446643,0.6151700713880217,0.5530891671724978,0.5339906631281541,0.49753362572723997,0.20680011490249853
3200,0.31704423446884333,0.5038470089140011,0.4802071764387492,0.5220550081582662,0.6547085152902307,0.18248334843011027
3300,0.39699330821624296,0.33675820046156885,0.629670740480833,0.5744680856246254,0.34080714374085186,0.12997636095222012
3400,0.36204139817916625,0.255970900791144,0.5371809196079429,0.7005708301867637,0.37017937439647924,0.03582960088754501
3500,0.7594647090266579,0.12645464658008113,0.6755456926598193,1.0,0.4273542555403305,0.07424147786268423
3600,0.5955759846909959,0.6072195645179418,0.40695524212722956,0.23326414046695856,0.7307174870619927,0.5331396744105995
3700,0.9800471272906242,0.36689319913691826,0.7314095432864891,0.2636222097750517,0.06434975597334788,0.7630729671267346
3800,0.14476149851985726,0.0,0.28005921755040397,0.03373119353285809,0.7982062686639166,1.0
3900,0.6303902945757693,0.4217773175933787,0.833888271878444,0.3492475367121978,0.5605381084559438,0.8392511419546839
4000,0.3086502860776768,0.5328278658162109,0.4343322412572958,0.16580176801567997,0.8993273402250445,0.8835808208175531
4100,0.22140801917778632,0.6532555447973366,0.5712171689174954,0.4455111589512017,0.7381165846228543,0.8884226440341605
4200,0.08077475512578387,0.730580579828915,0.47021828262675675,0.4974052943040814,0.739013450290896,0.8905745609746836
4300,0.36754563417005426,0.8389382234187521,0.1923788656137035,0.6172807393502402,0.5421524590811931,0.8403271206258066
4400,0.2501677211998028,0.9106209815663392,0.06585276916234645,0.34535547816831996,0.7269058269158793,0.36249194995681056
4500,0.24920450289127283,0.7995704177039312,0.683684797502364,0.3155163480508189,0.532959634393818,0.12384335929009327
4600,0.40235994980229656,0.6971115288996437,0.30965597086091307,0.12584326522388395,0.44775784214425046,0.13051433008692026
4700,0.42245043415891337,0.6276087562171063,0.0,0.5186818888049803,0.5829596364986028,0.17279968179603436
4800,0.3448406607076412,0.5289808515461906,0.16463190745356346,0.385832902613383,0.6473094114150145,0.219819266934988
4900,0.4337341179402338,0.4437053150005513,0.09581948150292932,0.5402179577726545,0.8141255648137558,0.258338733696895
5000,0.4488707841575825,0.4656333231197621,0.7425083203696241,0.4527763368483653,0.5367712945399313,0.2397245895387012
5100,0.4118547511391095,0.4628121793217471,0.33740288266414514,0.6253243406477293,0.5145739850190675,0.18388207626067518
5200,0.4075889682461713,0.37830601885001647,0.5815760279404828,0.5739491513055126,0.46860986158219126,0.1550462963337053
5300,0.42726663490347155,0.29521048919350307,0.6511283790593239,0.6855215400733236,0.5632286970409293,0.07456426742384883
5400,0.8015721488417646,0.2676401934782627,0.803551609779169,0.8098080023398688,0.24708517815972517,0.13352702592416923
5500,0.7886371844924807,0.5775975439267478,0.5941546457796038,0.5609756082114822,0.421748876686843,0.42500539767011347
5600,0.8812460199855701,0.33316768594566454,0.7739548626495809,0.22055008158266176,0.3786995435184687,0.7438132236453505
5700,0.40827699774503234,0.019635808698252124,1.0,0.0,0.8286995372041142,0.9457714749295192
5800,0.7426767835069805,0.41331389155535325,0.5797262327901138,0.19590035798551866,1.0,0.8518398944383797
5900,0.3610781223959476,0.7441733742950247,0.6037735913781344,0.4711987560580497,0.5246636669553449,0.7778136567518146
6000,0.37993016514955236,0.49576828430297776,0.37032928269762094,0.34691230061157524,0.6715246602698326,0.7972885798067344
6100,0.44377937161347997,0.719552466898838,0.27746950433988743,0.7135443586663566,0.5679372144359449,0.8476436503441015
6200,0.1733835486623505,0.8008527566509009,0.5693673737671264,0.3173326449608494,0.739013450290896,0.8520550942127765
6300,0.3090630692921802,0.7867470278057517,0.487236413462454,0.5739491513055126,0.5551569439146818,0.8297826548941436
6400,0.22333451326953488,0.8730484380370079,0.21568626905605007,0.17332640089370208,0.8347533657299013,0.2749085507013335
6500,0.28649569023460153,1.0,0.6370699257179997,0.32381940920064584,0.5540358681439843,0.13546376329115667
6600,0.3129160000009885,0.8127785087077516,0.5238623790729836,0.20524131213096722,0.5973094101521436,0.16709707968270102
6700,0.35502345131103297,0.6528708380143156,0.3100259298909868,0.4452516864330182,0.703587441624318,0.23079407161286103
6800,0.4029103848963231,0.7159619148908001,0.3795782584494659,0.2804878016700015,0.7219730909990686,0.25425005918852334
6900,0.3665823583868356,0.5741351989476152,0.40362561085656534,0.4880643499015912,0.40852017754112885,0.2658704712699312
7000,0.3715361592836971,0.5822139610507722,0.5027747081778562,0.45433316124021234,0.2239910366473775,0.25435768937701353
7100,0.35392263859766865,0.589779755781812,0.40399556988663915,0.61468604339728,0.41524662795574413,0.25231334202239714
7200,0.39809417840429606,0.5248773750141881,0.4679985284463139,0.47042034434927416,0.6295964062398115,0.2963202313241018
7300,0.38763611852667107,0.3153431757825326,0.5845357094524547,0.4333160363346094,0.25493272118331683,0.276092119159224
7400,0.3570875972823047,0.37112493625801685,0.4861265363722327,0.568240790980125,0.44147981193494684,0.25801594413573037
7500,0.5106558848825206,0.3948481909231416,0.5948945684754421,0.5858848014039213,0.206278009161455,0.2210028151920173
7600,0.525104487116195,0.28713173780238427,0.6330003732967275,0.6341463458596275,0.4473094008910901,0.18764796120788224
7700,0.6724977286434071,0.20595966172069016,0.5456899865710219,0.6434872902621177,0.22488788547714023,0.27663010849478537
7800,0.5618624990145247,0.41254447798931104,0.8997410101361852,0.580435915545309,0.37264574025009983,0.45696149730803326
7900,0.36630716957716664,0.11773472614395893,0.8057713624143815,0.486507527458336,0.20156949176643946,0.4713794006566088
8000,0.3019075567565569,0.34894046587682387,0.6403995585338942,0.44032174463647705,0.9278026799552118,0.3657198374881118
8100,0.6678191165562145,0.27392363405123843,0.6903440646793831,0.46263622239003926,0.5538116496221891,0.43425867889599873
8200,0.6752498466388511,0.21403841311180893,0.6829448778969862,0.5186818888049803,0.4286995414136838,0.47783517955737487
8300,0.6976796140491888,0.2618696452931369,0.6540880534632365,0.4862480529915607,0.4565022255784654,0.4910695244959683
8400,0.7721244633006381,0.3697143750710476,0.6344802109622529,0.10404773153239298,0.8143497749164116,0.7516677426992068
8500,0.6032819208257081,0.19659857223956453,0.5264521015548818,0.5243902442588887,0.27735423659726677,0.7778136567518146
8600,0.5853931193705088,0.2498156565350353,0.6592674835928223,0.4187856781045425,0.48654707812292086,0.8568969376302451
8700,0.5937870792566129,0.27943770926234374,0.20051797972762975,0.3946549044152457,0.686995506747372,0.8732515952620092
8800,0.5434060947757732,0.6851857739505427,0.764705886897736,0.6315516352922298,0.522197305311294,0.7402625586734014
8900,0.24769079201402766,0.4346007252735416,0.40325565182649153,0.5355474855714094,0.7269058269158793,0.8911125301093836
9000,0.3781412884525137,0.793415190694204,0.45283019276098563,0.7381940773920205,0.7087443918533545,0.8669034140263467
9100,0.2747991887539644,0.9270349198304635,0.48797633152260167,0.4569278669361309,0.5820627750401309,0.8817517136390559
9200,0.0,0.6304299053711402,0.5823159460006304,0.593928388086973,0.0,0.6587045510924222
9300,0.26420355746138047,0.9679415316817742,0.5638179944969406,0.2804878016700015,0.8659192898354845,0.13912203825073474
9400,0.2571856105932473,0.8247042625856487,0.6426193142595673,0.16346652704357822,0.5336322773304947,0.11060900748320704
9500,0.2329669837282777,0.6479979532722898,0.3274139888521526,0.5020757616338474,0.46905828599707255,0.19302777376005095
9600,0.22278407817550833,0.6182476774480189,0.18460967962524585,0.577581730511136,0.8394618915440563,0.29363031292750075
9700,0.3598397152777487,0.6260699505090982,0.2552719316308543,0.5116761805031127,0.7080717447071081,0.3113837105103465
9800,0.2752120294431565,0.521799768954191,0.49537551212407754,0.32096522903795205,0.4417040262471724,0.29524426679358196
9900,0.24810363270321972,0.6345333819031427,0.430262691926484,0.5622729659309207,0.2923766754982037,0.27792126067918527
10000,0.3079621991041271,0.5023081978499739,0.40991492982012256,0.534509597447267,0.5661434915190009,0.3233268939721438
