Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5649077341655129,0.2601445060177525,0.2606705433106348,0.29558113178766054,0.5229721423500686,0.7481777359137923
200,0.2612685838789771,0.4669545692668064,0.03163549732411032,0.119754923839494,0.5637151760775556,0.7567648603374691
300,0.3491706678848008,0.8312404178288924,0.259295080348503,0.26364648775434885,0.481981431178427,0.7778332571816807
400,0.32662388562265116,0.7529105040022429,0.24536855466050042,0.13367990849835606,0.43492260751224837,0.7410883679298917
500,0.07708567134086827,0.7732890176278999,0.19187618915963955,0.22187151286278256,0.4434674981683933,0.7252121796627602
600,0.20642505945753195,0.8656291610683703,0.207199642376901,0.3267731162469936,0.5071207491885675,0.7392910602021603
700,0.04021859730174123,0.8890326109960857,0.16195999719933715,0.3910137358435214,0.3910835915500964,0.5766350520298598
800,0.2120617932011139,0.8993810814924097,0.14940897037940007,0.5532862906627302,0.6101548003207529,0.40289566869908755
900,0.2586788398634015,0.829329933423305,0.2556845017423354,0.5209803116136842,0.6001238408146115,0.2674987564937851
1000,0.4005103386462536,0.7543433673064333,0.11003653428747365,0.593390266698067,0.5647058886442199,0.21148279687207647
1100,0.3954830219372953,0.6944814826998537,0.20513645152429666,0.7430374902414189,0.6330650185434554,0.224263601834006
1200,0.3065145297047138,0.5432346941957187,0.17623038683257605,0.7469364922203943,0.5110835975951948,0.20708937173321268
1300,0.31337000843543894,0.3961073926784035,0.17090049568141386,0.9589676672532622,0.4168421113082562,0.16245630481412235
1400,0.4162016803557227,0.23833310248911907,0.19617448847509297,1.0,0.23653251485181848,0.095057433743235
1500,0.7248681282621946,0.4970646144958476,0.69892542876173,0.7072038581724519,0.5330031016237065,0.22176734734989906
1600,0.7014072681706653,0.5410058090219265,0.2323017319227089,0.42517637986233203,0.5447678057964727,0.37963056678406826
1700,0.3400300804812266,0.16255050120325262,0.6769181219042353,0.5228369797206958,0.2568421154933243,0.6431352936074097
1800,0.8540551821636757,0.025473125407830064,0.5763378489832337,0.20683252664254753,0.7039009228842382,0.8060908661902579
1900,0.5379429822359469,0.2746323327940628,0.596453904141929,0.3056071284108673,0.5004334428511399,0.8086869648548297
2000,0.7142040968986766,0.21094945277752267,0.515645820998149,0.2716301539914218,0.6096594486874964,0.8534198572078247
2100,0.27604590502613324,0.5398913531356374,0.0,0.24656516766215003,0.5655727603962729,0.818072880215347
2200,0.265534216786008,0.3402256706174043,0.3175800549719844,0.0,0.6069349879666505,0.9014478324748878
2300,0.24374912468879326,0.7481342863385781,0.16024067747315582,0.12253991031377634,0.4163467550249241,0.88497254913047
2400,0.16026506761745263,0.6425799564329173,0.029916177597928976,0.2593761577312992,0.49907121411824346,0.8928607080512109
2500,0.4830803878812961,0.8192998819818513,0.26445301798348686,0.322502789709774,0.4745510892534822,0.8362456271070313
2600,0.337592603232955,0.8938088286597504,0.34096281761042424,0.2623468239138537,0.6170897882874035,0.7638542283213697
2700,0.1646830309218617,0.9168938618599893,0.19548676776580715,0.33030077972440475,0.3800619357525553,0.6320519240729062
2800,0.14716357173167785,0.7678759718290395,0.13290347228331217,0.49851466342289275,0.5154179628655654,0.3624563273099948
2900,0.24390151871624544,0.8157973249108809,0.20771543111356866,0.5696249442092903,0.3733746224400142,0.26340490138943695
3000,0.30179190560554864,0.6865211243602102,0.11622607093935308,0.6390642261394586,0.4518885549850403,0.24343486551658147
3100,0.34734254404107856,0.6659833970510578,0.22817536457987367,0.7047901962564137,0.6984520107426978,0.18831754101217818
3200,0.3823814942364833,0.4601086601637555,0.18895334562513127,0.7547344892066851,0.4667492341848544,0.2247628789760119
3300,0.40492830195066265,0.4199884477482442,0.17588650852496632,0.849053102158663,0.2899071293867041,0.17513730308870767
3400,0.3953306788139023,0.217795381829663,0.23436492277531323,0.872261409923433,0.19987615453531293,0.15626560944064785
