Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.4204284179509606,0.19286634369054242,0.5300333157635267,0.3787696093498543,0.844617844870508,0.8149920163762779
200,0.1594557515980181,0.27979908441950513,0.6738810612698105,0.2962605637585886,0.7777140105115372,0.8194349509944057
300,0.31346879307758735,0.40523781207121456,0.37633955899618393,0.37515079760006587,0.6930227134204902,0.7720437482132719
400,0.06957804410762793,0.5845051243389721,0.21880347109833695,0.3613992839622194,0.7142529175678847,0.8055365543965882
500,0.26389629981420526,0.5964436714605077,0.30885839220723077,0.4945717819223696,0.7886160110965816,0.8538391568992202
600,0.10605862797686563,0.9055005552856713,0.22840932400043934,0.408926425265493,0.7311223236358037,0.8549783423860886
700,0.1546014508761373,0.8135233414874492,0.34175844842726827,0.25476477386180363,0.7300895020514796,0.8284347131133464
800,0.13238947231448997,0.8555604592777515,0.22192536326118348,0.2743064080407993,0.6759237928094869,0.8125996669665169
900,0.13297782027121294,1.0,0.11647101658967551,0.31942100062841955,0.7938948742429288,0.5170881844037204
1000,0.1799025019699611,0.8468167392942728,0.25314438519301624,0.5158021798196779,0.8284369962209115,0.29710642779775137
1100,0.05722163109923245,0.7669462139476046,0.24425897125857157,0.6542822623068822,0.8669956307824007,0.34221918902364346
1200,0.18505103811004842,0.768291403582244,0.12919878171529794,0.6487334269847916,0.7367454580581417,0.3351560828702153
1300,0.17725475184517211,0.6761460330030649,0.0991805214872382,0.7823884075112129,0.71758089578667,0.35361130696884563
1400,0.033685746755268024,0.6181348230660323,0.31630292820636013,0.645838366714217,0.6253155730975506,0.29744819199914585
1500,0.2962581715070789,0.5685310167413029,0.1921471992039925,0.7527141303273551,0.7437456862026115,0.36124403367054325
1600,0.28022432572181505,0.49034196930783375,0.2644313225350071,0.832328106589093,0.7779435338882442,0.34643428012789707
1700,0.2912567960839864,0.42138011016097987,0.3093386848523359,0.805307618045181,0.658939629577753,0.3185235940495771
1800,0.2825779141562115,0.2567627178959867,0.4841653280346408,0.8521109761629044,0.5016066097733954,0.26737300644143924
1900,0.40467040635029455,0.17352921284419695,0.37946146118936724,0.9338962566865264,0.6262336450589572,0.19742538775660706
2000,0.29081549210855256,0.14494399280491924,0.7600936532542675,1.0,0.590084908998495,0.0
2100,0.23050475161323672,0.4883241820466131,0.7769039058632834,0.43787697361751987,0.6904980403038568,0.39131921922824986
2200,0.5881217229253817,0.006725934126888843,0.7456848638707771,0.5420989214138525,0.6021344876853156,0.6559580799760314
2300,0.5587018490634726,0.24213376903107933,0.532194622636163,0.5208685262342302,0.5313288851948545,0.6054910036600146
2400,0.6382826132973629,0.2291864441609744,0.8489478527807353,0.4545235339375111,0.5655267350350295,0.6945773513190977
2500,0.4155741356610334,0.3031716984872899,0.5778224640424965,0.39565742318256786,0.884553585219565,0.7558669485592154
2600,0.2878734881336035,0.0744897485479103,0.13256083023103382,0.19613995285539562,1.0,0.9456595989199574
2700,0.2103520892038721,0.20446859410573376,0.3391168388791901,0.1310012054749052,0.7501721274507351,0.9406470501700607
2800,0.41586834035931747,0.21455749529606702,0.28532403253640637,0.0,0.6489556987995732,0.9978355219089482
2900,0.24683277137686205,0.5794606737438054,0.27019481421559505,0.11194211908664374,0.726072977402537,0.901116445409334
3000,0.07046062748255755,0.5325472270235235,0.09341698968530326,0.2021713087913608,0.7572871151290163,0.9391661004817978
3100,0.09517333061965816,0.8606049133844952,0.16618136554007595,0.017611601547740264,0.7596970308663803,0.8581681344696586
3200,0.11841497954541604,0.8005759084607725,0.12847833271730347,0.2962605637585886,0.7818453020197346,0.8627249833588061
3300,0.0,0.9717510485744508,0.0009605852902102905,0.2096501767447068,0.5974294200534831,0.5724538673937788
3400,0.16519260497490587,0.8664901092570999,0.08309065769419616,0.6743063989818461,0.8769795637151226,0.30143540536818975
3500,0.07369681772383715,0.7908232976559452,0.24473926390367667,0.6361881899695102,0.6845306328818943,0.25449990244780507
3600,0.22668015811937348,0.5892132712046402,0.023534329579814224,0.7787696048203776,0.7280238606064653,0.308042839465704
3700,0.14533417183976335,0.710280183812796,0.07588626801761929,0.8373944620625985,0.7796648945772824,0.3384597892248051
3800,0.06884248628203392,0.6931290377429213,0.17842880792958304,0.8019300326312554,0.6420702194162039,0.3369788395365422
3900,0.34377125645841056,0.37143997903729,0.11479003245315456,0.7855247212945099,0.7017443108721666,0.3767373156159783
4000,0.3892249822495679,0.2717279353746224,0.2661123367625383,0.7162846913745992,0.74822124338499,0.3809524003037315
4100,0.22668015811937348,0.3811925694749708,0.3710563399000276,0.7613992839622195,0.5783796046040238,0.32239691453593583
4200,0.30611382922009844,0.3031716984872899,0.36385193016277734,0.7724969817832603,0.6346109617546574,0.3244474997443024
4300,0.35156754272328683,0.2914013348346964,0.4704769876491448,0.8509047131287694,0.7707137845216097,0.2231715743555406
4400,0.4401397518089534,0.08895049287441328,0.4118812347946364,0.9524728677556795,0.4942620987184072,0.14570520740503506
4500,0.9282154974550478,0.44761123920953844,1.0,0.6472858877905512,0.6892357048228112,0.32911826290447
4600,0.336857590432371,0.23271747529974296,0.7363191512730252,0.4166465693789444,0.6584806000606762,0.5346320408633546
4700,0.7162452848682073,0.10677430961167086,0.5439618024715753,0.4279855343011375,0.5530181225220475,0.604579638159852
4800,0.574000180031034,0.015805959244496928,0.6669168129006179,0.47213511283786835,0.6463162683036705,0.6142629329592485
4900,0.629015346548958,0.22246043980254543,0.5389187296979715,0.5167671984000438,0.687743852428685,0.6025290529514854
5000,0.6378413154659136,0.23137233061328927,0.6870891180375044,0.26272617601745407,0.7424833507215659,0.9530644756912806
5100,0.5912108077455271,0.37295331421583994,0.4214871077574123,0.3476477793833262,0.5918062804602439,0.9544315324968583
5200,0.1287119903857455,0.530697609184937,0.33431392245847563,0.2854041149207935,0.9155381982766119,0.7310321295992779
5300,0.17578375907367436,0.4689661011318726,0.2874853494393794,0.08443909181095087,0.8095019403052637,0.8865345204087276
5400,0.2759584466844715,0.41599932072054474,0.31894453775443826,0.22509048308951612,0.7670415289941155,0.9259512322867692
5500,0.256100013549329,0.7233957623833832,0.32302704529850534,0.2296743134196706,0.7206793581696458,1.0
5600,0.23741842992724527,0.7704773314711675,0.24569986925456044,0.26248493609316154,0.7531558300844453,0.9392800147528179
5700,0.1537188675012077,0.898438317429284,0.0,0.12352233752155917,0.6595134186286412,0.8741170948875078
5800,0.16313323352676246,0.9076864909000644,0.154174049412448,0.5266586331869496,0.5687399459636515,0.6543631839342464
5900,0.16945852702014097,0.9295457838356072,0.1976705545923646,0.5442702120873069,0.8283222345325579,0.29585328526319354
6000,0.10385220025946408,0.8150366773683148,0.18782455536770964,0.5925211184582241,0.726072977402537,0.2567783375865463
6100,0.1251815954461818,0.7173424146460292,0.08669285253248454,0.8547647783912802,0.6980720596537568,0.36785145921272366
6200,0.1963777193144883,0.7434054234340315,0.1851529149913915,0.7208685262342303,0.6969244815519805,0.36785145921272366
6300,0.27551715499700674,0.5764340033867054,0.11286882175138713,0.6827503126924177,0.7845994877403643,0.3905217701379406
