Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5781147169794247,0.25330446587303207,0.6659860021838301,0.38972712131068854,0.5475429156516409,0.6013682102808673
200,0.8380872649328471,0.20500913304081841,0.4148191265919578,0.32776886541286965,0.5725281137779878,0.7781270127197117
300,0.4826025914127136,0.19374490724065666,0.633897317872133,0.4831460651809315,0.4818235748272285,0.7153554637011154
400,0.43243244337323344,0.3590474914299911,0.44953324306191866,0.21797751962474024,0.8124334049075882,0.744014040968759
500,0.4971583434927654,0.4746642987421636,0.38360558755143925,0.6298555371160529,0.6060390844162994,0.7166497312115556
600,0.2023909485993556,0.24950284259444747,0.3602683559515282,0.5113964634949831,0.43943162005684566,0.7166497312115556
700,0.24372427486836393,0.4567823226414167,0.38068843664751056,0.5178170126758028,0.3433984643934238,0.732365720158012
800,0.04689201744562851,0.7300808004836296,0.3506417579685634,0.7351524924504235,0.3879218489527708,0.6684847865900077
900,0.12727828204028108,0.5287326178689202,0.411026821887882,0.4869983946894233,0.3975133252433617,0.6995470159174996
1000,0.4230255365230864,0.5339423340634885,0.09451571365577156,0.819582667467519,0.21219657492913868,0.7516871524809551
1100,0.502146848387301,0.6699579488153923,0.3013418711394461,0.7942215087508548,0.2652457119919098,0.7448460837199757
1200,0.10304834159313662,0.9529718278793412,0.37602098301698383,0.34927767653948694,0.49863825207879847,0.6349264984354375
1300,0.19041852494630465,0.7693648144261789,0.17765459970742467,0.612199036813654,0.4106571978545865,0.4317278357578365
1400,0.1147357316359744,0.7961173718731512,0.2584597284832127,0.621187800242335,0.293072825396227,0.258112234579612
1500,0.1737426895397606,0.7169861291694465,0.3325554101799647,0.7207062583003755,0.22640615798850316,0.25996116832979177
1600,0.2328921047178241,0.61039831373006,0.16977828008257642,0.608025681955636,0.19893428065917562,0.2622723615524809
1700,0.1469472084773806,0.5170459836012523,0.2753792159102399,0.7605136330855328,0.32125518376821827,0.2666173714863819
1800,0.2961748644289544,0.4997272246715104,0.29959158059708896,0.6324237555829437,0.28123149988110485,0.2659702290528404
1900,0.37185769941086505,0.42804093326594883,0.23074677052740858,0.6808988835152183,0.3460035556955067,0.25728020918503824
2000,0.3761335607490383,0.3268036333150346,0.4839556480967588,0.649759227522224,0.2657193675024664,0.22520107150194044
2100,0.33907607795895456,0.21430210756395848,0.29813300514512453,0.7701444719247246,0.3728833667490782,0.1825829628442178
2200,0.5191077888410532,0.08251055984412536,0.38098015173790334,0.8626003258838634,0.3449378361323651,0.029860420654210743
2300,0.8578987736589654,0.3919953636574577,0.672987164353259,0.4558587507507989,0.6434576563258381,0.3870758999749162
2400,0.7256320343488122,0.3862224596968681,0.5163360462804248,0.6731942184710497,0.2602723558091196,0.5216788410788973
2500,0.5641468913685596,0.0,0.7444574102364752,0.0,0.6856128055726542,1.0
2600,0.297172601126359,0.20683953444736464,0.5352975417770502,0.2677367411197793,0.6310242825426463,0.8728852926541759
2700,0.3899588695547969,0.47649474131568653,0.0921820051168693,0.7743178273854612,0.24724689818711953,0.8342423932950039
2800,0.3429243531633105,0.37791508140725544,0.3675612453955906,0.4741572963277839,0.1541740750140638,0.8684478238831157
2900,0.08979320716329704,0.32764843848805336,0.0,0.5332263246825851,0.29354648090678354,0.8129795683847221
3000,0.21350821189093788,0.7293767857830198,0.4489498140995569,0.45168538926287743,0.3319123780657308,0.7629656900129945
3100,0.31456111580776275,0.8007638708967146,0.14906647211196056,0.6844301750170955,0.2936648936728371,0.7625959067342872
3200,0.2502806432115597,0.8551137956684753,0.3063010398603656,0.43242375980197323,0.41420959417522046,0.7170195144902629
3300,0.12642312167881217,0.7089603635820338,0.1505250475639249,0.6304975920341349,0.2439313251754216,0.5662383301743086
3400,0.18443228335436454,0.7975254000981715,0.4049008013343595,0.507865165965921,0.38425103764291213,0.2847369951360438
3500,0.18443228335436454,0.8247003624840519,0.49795798218300924,0.6093097911890815,0.3244523417906915,0.25617084199227325
3600,0.20410132885312246,0.6181424807296647,0.2062426907501667,0.6603531321637802,0.36625222383812184,0.25801979309909595
3700,0.13939322249843858,0.5767464215090866,0.33168025272454543,0.621829855160417,0.30444050207030593,0.25875935965651065
3800,0.2598300430544816,0.5539363407397723,0.47724619736245055,0.7136436632422513,0.31711071917097416,0.2643986371008519
3900,0.24272659770178848,0.4474717286522246,0.4582847018658251,0.5784911707918278,0.25020722623114333,0.26088565256152463
4000,0.33864850373130306,0.32807085283655607,0.279754942266133,0.7402889257678944,0.27341622842034446,0.2664324538120638
4100,0.38297496270244724,0.28568917385846393,0.47141189068089684,1.0,0.45222024992356746,0.25164094909734
4200,0.4451175224888125,0.15488328118212505,0.3240956725585714,0.6064205449617902,0.4682060511517895,0.15706758683719405
4300,0.6083308216284313,0.06195330071085658,0.5971411799299091,0.7203852383753158,0.5433984577239104,0.0
4400,1.0,0.2554165670205292,0.2896732675237313,0.5142857091195557,0.5001776224838371,0.593417774327123
4500,0.7795079235236012,0.6196913117771868,0.5641773564391537,0.5871589076655457,0.0,0.6970509397337784
4600,0.689714775295825,0.3658060269100881,0.2234539054518275,0.6227929372361807,0.34754292810139936,0.8320236589094738
4700,0.13967831563948102,0.4825492626832735,0.8278879870100398,0.43274477972703307,0.33214920404247217,0.7391143474384755
4800,0.19269903195132712,0.21472453955545134,1.0,0.2035312854746922,0.40367081575620106,0.9831746091474924
4900,0.6727538407951557,0.5792808781951198,0.25029168158373094,0.5123595473789024,0.3792776836832931,0.7993898549866364
5000,0.37827149141812494,0.7262791219236764,0.5011668506141789,0.5284109112901741,0.407223212076835,0.8082647578154707
5100,0.2608277797518862,0.6353204368369048,0.33138853763415255,0.4118780084505352,0.301124929058608,0.8001294389006941
5200,0.20937486735787117,0.7766865647248822,0.2987164353259103,0.46677366929023,0.4487862641458159,0.7562170627325312
5300,0.07154944877726353,0.7664079545655368,0.33197196781493826,0.5004815329011822,0.23990526889788868,0.5661458817511353
5400,0.20110817829173783,0.8080856235478164,0.45945156466424475,0.45906901630043134,0.3128478418076765,0.2972173413413644
5500,0.17915874484961583,0.6831934258925757,0.3812718668282963,0.666773677728289,0.2654825353008458,0.27530739135418403
5600,0.22391283162615777,0.7216326246644119,0.3704783962995194,0.7428571454402222,0.17039668843536593,0.29296479024462246
5700,0.3370806760011404,0.692627222645507,0.2990081504163032,0.6552166928191244,0.3407933717574382,0.32439678549417866
5800,0.20937486735787117,0.4686097832555733,0.12602096778668304,0.7945425467574695,0.37643576395898054,0.3019321519106158
5900,0.19968289117901342,0.5691430573319841,0.543173854091354,0.8060995232285749,0.45968028530933835,0.3517611126080251
6000,0.2613979065031418,0.3943890234019854,0.41686113222470794,0.4025682196723279,0.3429248106614041,0.3347508561511283
6100,0.30045072576712767,0.42142318296536374,0.2747957857294542,0.5608346698867104,0.5162818298085992,0.3540722884740713
6200,0.26667144500789053,0.5222556880338273,0.5338389638882377,0.6632423777883529,0.4073416270660597,0.29694001689981614
6300,0.35731977681415883,0.24189950782232836,0.41540255677274357,0.8144462281228632,0.25222025214673854,0.26217988535867887
6400,0.3318071017778942,0.25189643764801173,0.4824970714263704,0.5723916511795639,0.23137951861763573,0.20033282057181528
6500,0.4533841758364483,0.08279220077510942,0.6140606673569363,0.7887640555083243,0.049259937441741786,0.10187665578034874
6600,0.7920504594023855,0.4291673793699517,0.829638277552397,0.7495987266004716,0.47294256846344557,0.439863177236249
6700,0.5012916701665834,0.2109228280619166,0.6140606673569363,0.4288924562457262,0.7694493685215681,0.44642691982001576
6800,0.16903921825543827,0.30709120875976803,0.1233955319731472,0.08892454437570677,1.0,0.60321716138769
6900,0.6401147480545175,0.32919727541657223,0.6289381491512135,0.14093095356364393,0.8930728476279388,0.7957844116101501
7000,0.3895312893740625,0.11179757044853265,0.3903150346304753,0.4356340193244207,0.4670219101522269,0.8843486957906044
7100,0.4338577304859579,0.6020909354404475,0.28296380826045453,0.4333868316315225,0.4490230963474366,0.7843209737604355
7200,0.3597427649057903,0.5009944618360219,0.6417736253127404,0.41669340978857633,0.5442273559789699,0.8104834922010008
7300,0.0,0.7421898517462487,0.4749124754208835,0.32648474352233575,0.441326228760045,0.7840436319622442
7400,0.1643358065019452,0.6498231393166064,0.1584013671887731,0.5396468702470938,0.3927767945926786,0.7823795811730967
7500,0.24685988270402595,0.9456500693472425,0.4270711603884584,0.5878009619809091,0.45814091490429965,0.7188684482404426
7600,0.10931967632611918,0.6758716732414739,0.0017502905423571555,0.5325842667509106,0.39976317446789295,0.4253489865490877
7700,0.1802989983521271,0.6591161256017399,0.4964994062436752,0.7348314604709939,0.3025458889207643,0.27077746374596484
7800,0.299168014990339,0.7726032828723235,0.2730454830028563,0.47736757393178625,0.28277087250931465,0.26985301422751795
7900,0.3070070941103234,0.720365400438093,0.35530919941484934,0.5643659698266464,0.19703967417914742,0.2982342496969704
8000,0.3262484939444347,0.6434870064230187,0.18436403460221998,0.7341894145936892,0.3123741907434623,0.3157067482697336
8100,0.38981634084352446,0.6365876622394229,0.2552508624888911,0.5332263246825851,0.47673180143204236,0.3255985941674598
8200,0.34990825406257725,0.584912985214204,0.42794631784387765,0.5906902082082003,0.3937241011674495,0.34316353422073914
8300,0.31114043864339,0.4539662661913762,0.41161024841339555,0.482504007249257,0.13203080105837178,0.31099195505712524
8400,0.3157013335917765,0.3362374165416734,0.3751458377458053,0.8311396439386244,0.3964476059025373,0.2735508990845204
8500,0.3353703195597052,0.33651902218667745,0.3328471130861169,0.8064205491808197,0.14955594823674961,0.26985301422751795
8600,0.5041422443920321,0.20008097544328085,0.30338387677219625,0.710433391665434,0.2769686225178072,0.1771286030741947
8700,0.4898715556876081,0.23556332199977056,0.5361726858298048,0.6972712673515499,0.41219656603645405,0.06545252551999285
8800,0.7435906638753057,0.37650706494422853,0.8083430637694767,0.3290529571674786,0.8669034996093444,0.4523435355912197
8900,0.8157102423803664,0.24358911816836587,0.8042590403197358,0.5072231140614316,0.136767320593199,0.7027826586586357
9000,0.3574623055254313,0.31384977364484856,0.42006999821902946,0.30882825587702517,0.6962699989808985,0.6960340140215293
9100,0.7484366460116517,0.391854572596949,0.967327885507517,0.4128410742528996,0.4421551270151047,0.8567995030723687
9200,0.24201395414542634,0.4770579526056946,0.37777127355934115,0.3881219855222799,0.3553582031192337,0.7522418360773375
9300,0.06185753212923494,0.41269341385123504,0.3967327714928147,0.6426966288477888,0.298756664844852,0.8254599145900426
9400,0.1814392220892237,0.44719012300722055,0.5399649856601844,0.40802568496922836,0.34979277992704094,0.8745493260866805
9500,0.6304227837818257,0.5612580992718709,0.41161024841339555,0.9605136511670876,0.3436352899255309,0.7560321797714992
9600,0.06071727862672381,0.8101976658853468,0.44924152918994986,0.6494382045835717,0.48466548788202757,0.7887584251748525
9700,0.06926900130307032,1.0,0.32876311400485736,0.23370783347502744,0.3982238040628543,0.7261717591172884
9800,0.09292881499895905,0.7517644504395324,0.07322052424133269,0.6481540941446893,0.439786853908664,0.4042710550138239
9900,0.14794494517478518,0.7185349613931681,0.4229871491229582,0.6051364363310633,0.33700414745920887,0.2484977304800771
10000,0.5111261810097963,0.7113540127407676,0.37893813392091263,0.5120385214266576,0.24618117439995277,0.23259684121594532
