Timestamp,Milliseconds,X,Y,Z
2023-01-15 10:38:10,7,0.004593953,-0.04054663,-0.02403503
2023-01-15 10:38:10,100,0.03442136,-0.0219045,0.013781859
2023-01-15 10:38:10,200,0.009387643,0.038282942,-0.005392901
2023-01-15 10:38:10,300,0.0615856,0.15066834,0.038815573
2023-01-15 10:38:11,400,-0.80873543,4.4532714,0.23216107
2023-01-15 10:38:11,501,-0.37517282,1.0524147,0.36744967
2023-01-15 10:38:11,601,-0.45773083,-0.13215937,1.0343052
2023-01-15 10:38:11,701,-0.7235143,0.3701128,0.044674527
2023-01-15 10:38:11,800,-0.28462535,-1.4104767,0.39035285
2023-01-15 10:38:11,901,0.08182563,0.58423096,0.18209365
2023-01-15 10:38:11,1000,0.10685934,-0.33562487,0.22949791
2023-01-15 10:38:11,1101,0.016844494,1.0492189,0.12989569
2023-01-15 10:38:11,1201,0.07117298,-0.46345663,0.10912303
2023-01-15 10:38:11,1300,0.08289089,-0.27383953,0.10805776
2023-01-15 10:38:12,1400,-0.07530088,0.38342863,0.042011365
2023-01-15 10:38:12,1501,0.11005513,-0.17903101,0.10486197
2023-01-15 10:38:12,1600,-0.1812947,-0.28928587,0.123504095
2023-01-15 10:38:12,1701,-0.14720623,-0.1641173,0.20499682
2023-01-15 10:38:12,1801,-0.108856715,-0.6978148,0.17623469
2023-01-15 10:38:12,1900,-0.2079263,-0.08155931,0.29660958
2023-01-15 10:38:12,2000,-0.14134727,-0.91459614,0.89315766
2023-01-15 10:38:12,2101,0.11591409,0.019640813,0.66093004
2023-01-15 10:38:12,2200,-0.24308003,-0.85760444,-0.30047116
2023-01-15 10:38:12,2300,-0.89076084,2.3877237,-0.9705225
2023-01-15 10:38:13,2400,0.6826348,-1.5079484,-0.81126547
2023-01-15 10:38:13,2501,0.3092596,1.4103435,-0.5577325
2023-01-15 10:38:13,2600,0.022703448,-0.9066066,0.13948306
2023-01-15 10:38:13,2700,-0.26491794,-0.019241339,0.33123067
2023-01-15 10:38:13,2800,-0.42630553,0.10645986,-0.38302916
2023-01-15 10:38:13,2901,-0.24467793,-2.8869333,-0.28289428
2023-01-15 10:38:13,3001,-0.21485053,-0.5545367,-0.473044
2023-01-15 10:38:13,3100,-0.0065913238,0.8356334,-0.9902299
2023-01-15 10:38:13,3200,0.2069942,-0.59288627,-1.6118118
2023-01-15 10:38:13,3300,0.312988,-0.36438704,-1.675195
2023-01-15 10:38:14,3400,0.07543404,0.74455327,-0.2796985
2023-01-15 10:38:14,3501,0.37317544,0.08835037,-0.04853611
2023-01-15 10:38:14,3600,0.48928928,-0.17796575,-0.15346466
2023-01-15 10:38:14,3700,0.10153302,0.16504942,0.05266401
2023-01-15 10:38:14,3800,-0.22550318,0.58050257,-0.055992965
