Timestamp,Milliseconds,X,Y,Z
2022-11-14 15:15:32,2,0.92416185,3.1435869,8.877999
2022-11-14 15:15:32,102,1.4030021,3.3734303,8.535628
2022-11-14 15:15:33,202,0.78529817,2.992752,8.978556
2022-11-14 15:15:33,302,-0.031124622,2.9951463,9.050382
2022-11-14 15:15:33,402,-0.21547815,1.043872,7.546823
2022-11-14 15:15:33,502,-6.0935426,4.134786,7.774272
2022-11-14 15:15:33,603,-3.5745432,5.8397574,7.130232
2022-11-14 15:15:33,702,-4.0222588,7.7982144,7.1972694
2022-11-14 15:15:33,803,-2.597709,7.652168,6.65618
2022-11-14 15:15:33,902,-0.37349546,7.012916,7.3624697
2022-11-14 15:15:33,1002,-0.4261679,6.182128,6.905177
2022-11-14 15:15:33,1103,-0.23463176,7.838916,6.7208233
2022-11-14 15:15:34,1202,0.4189853,7.2595186,6.4215484
2022-11-14 15:15:34,1303,-0.22505496,6.5460467,6.5532293
2022-11-14 15:15:34,1402,-0.45250413,7.1469913,6.7112465
2022-11-14 15:15:34,1502,-1.3694834,6.380847,7.3361335
2022-11-14 15:15:34,1603,-1.5993267,7.0081277,6.4718266
2022-11-14 15:15:34,1702,-1.7166426,7.4821796,6.218041
2022-11-14 15:15:34,1803,-2.3535004,5.9858036,6.2611365
2022-11-14 15:15:34,1902,-0.89543146,7.228394,6.572383
2022-11-14 15:15:34,2002,-0.5626374,7.343316,7.204452
2022-11-14 15:15:34,2103,-0.04070143,6.7806783,7.690475
2022-11-14 15:15:35,2202,-0.5434838,7.8101854,7.7862434
2022-11-14 15:15:35,2302,-1.4556746,7.108684,6.5197105
2022-11-14 15:15:35,2403,0.62488663,6.9698205,6.6873045
2022-11-14 15:15:35,2502,-0.866701,6.5412583,5.9953804
2022-11-14 15:15:35,2603,-0.4237737,8.2555065,7.513304
2022-11-14 15:15:35,2703,-1.2138603,7.2810664,6.9578495
2022-11-14 15:15:35,2803,-0.28491,7.1254435,6.2395887
2022-11-14 15:15:35,2902,-0.7781156,6.9913683,6.6394205
2022-11-14 15:15:35,3003,-1.0127473,6.857293,6.428731
2022-11-14 15:15:35,3102,-0.90500826,6.77589,6.34254
2022-11-14 15:15:36,3203,-1.3838485,6.754342,6.6250553
2022-11-14 15:15:36,3303,-1.5658079,7.0536175,7.0751653
2022-11-14 15:15:36,3403,-1.1731589,6.184522,6.830957
2022-11-14 15:15:36,3502,-1.0749966,6.368876,6.2371945
2022-11-14 15:15:36,3602,-2.042254,7.132626,7.3481045
2022-11-14 15:15:36,3703,-0.82360536,6.9123597,5.004181
