Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
4400,0.3526663354572288,0.6168400078884771,0.3217282832933641,0.6686346904371522,0.5034827267261689,0.177162333430938
4500,0.5378405201290828,0.5672715291360819,0.23632155438075161,0.6651906565364986,0.4105664416682339,0.2432135534581222
4600,0.43270599894405615,0.5295893629357558,0.44224665872772656,0.6088560838740964,0.1261663977084872,0.2487086603934322
4700,0.49544329765441464,0.4615433306929259,0.27072150846651705,0.6592865852250421,0.5326587028035393,0.1596878702668136
4800,0.47893349207613467,0.3493819935897145,0.35351855972151175,0.9185731704500842,0.4155605289638622,0.13594901078232852
4900,0.6927852144823472,0.22229951432205416,0.39029090119903964,1.0,0.23827046327937443,0.006813956534974353
5000,0.8115238586257717,0.4605317349061839,0.9183891325319097,0.8265682747153776,0.40741228049180633,0.2353006002966272
5100,0.7810137111726232,0.1941011134181961,0.7584887627348434,0.5242312403297693,0.4541989824019383,0.5062094695988733
5200,0.6736338225790797,0.0,0.6481717501930317,0.5006150012701198,0.808779098966329,0.4879657069391438
5300,0.5468218794311073,0.29197358015069863,0.5964532363580094,0.4184501835900515,0.6180838593854627,0.49576876200615444
5400,0.7557866977532346,0.3476116917202574,0.7086681759557608,0.22509224765027824,1.0,0.6717221577565482
5500,0.6525012588610284,0.4229760135578711,0.4552949281080947,0.11045511858300809,0.9340255151094851,0.7583250872133325
5600,0.5597655933959034,0.3593715488572747,0.5136561652850613,0.0848708588319516,0.8188986741162021,0.8709748206547566
5700,0.4426118635345767,0.5096102365560776,0.14447969816147055,0.27503074613768097,0.5925877318453476,0.9927464200538763
5800,0.4795938845199299,0.575870132934783,0.388155744619272,0.1429274184236658,0.46077014535091876,1.0
5900,0.33483573947475614,0.726093006338985,0.182912714776823,0.22632225942775325,0.45406755716901404,0.9438399765831307
6000,0.3682516191972061,0.7622577723629296,0.27024701711559707,0.18966788906080406,0.5264818068186264,0.8786679827444615
6100,0.07899950815078517,0.9968387466616838,0.26028289692581325,0.5161131607509871,0.32763833120155533,0.5567644756882125
6200,0.482763757216943,0.7795814512199413,0.2486581115071817,0.5289052906265155,0.6400315574526699,0.1929882397539281
6300,0.5275383759394676,0.8651882549997766,0.3646688934251303,0.653628543057063,0.6554080678965888,0.182657440366248
